(-129,-78,151)
(-126,-79,142)
(-120,-81,156)
(-123,-76,141)
(-123,-80,161)
(-125,-80,151)
(-126,-79,138)
(-123,-80,145)
(-126,-73,140)
(-121,-86,145)
(-122,-73,150)
(-122,-83,152)
(-127,-82,151)
(-117,-80,153)
(-130,-85,146)
(-129,-82,139)
(-127,-74,155)
(-121,-78,149)
(-122,-75,146)
(-126,-79,142)
(-121,-82,149)
(-126,-83,154)
(-128,-75,144)
(-126,-85,144)
(-128,-77,148)
(-127,-78,147)
(-126,-77,146)
(-125,-80,149)
(-121,-72,147)
(-123,-72,151)
(-127,-74,141)
(-128,-75,148)
(-122,-83,146)
(-126,-81,154)
(-127,-78,151)
(-118,-79,142)
(-129,-80,149)
(-121,-84,147)
(-124,-79,144)
(-122,-69,142)
(-120,-83,150)
(-124,-81,142)
(-123,-78,149)
(-125,-78,149)
(-117,-78,141)
(-133,-84,151)
(-125,-80,149)
(-124,-77,156)
(-129,-72,147)
(-122,-79,150)
(-121,-84,139)
(-128,-75,150)
(-121,-78,141)
(-131,-74,153)
(-122,-73,154)
(-127,-76,149)
(-119,-78,151)
(-120,-79,140)
(-124,-81,144)
(-130,-73,148)
(-129,-80,145)
(-122,-83,146)
(-125,-78,141)
(-129,-78,153)
(-122,-73,144)
(-118,-79,148)
(-124,-73,148)
(-116,-85,148)
(-122,-85,146)
(-118,-81,146)
(-126,-75,146)
(-117,-76,137)
(-115,-80,147)
(-131,-78,149)
(-121,-82,143)
(-128,-81,148)
(-127,-80,151)
(-121,-74,151)
(-125,-76,141)
(-119,-72,141)
(-122,-75,148)
(-119,-84,143)
(-128,-81,140)
(-120,-75,148)
(-113,-84,149)
(-125,-72,149)
(-115,-80,149)
(-129,-74,147)
(-127,-84,141)
(-125,-80,151)
(-121,-78,145)
(-122,-81,142)
(-127,-74,139)
(-113,-82,147)
(-122,-83,152)
(-124,-79,148)
(-122,-75,152)
(-124,-77,142)
(-122,-83,142)
(-119,-84,147)
(-124,-81,152)
(-128,-83,146)
(-127,-72,145)
(-118,-71,152)
(-123,-80,149)
(-124,-85,148)
(-113,-76,149)
(-130,-83,142)
(-124,-81,144)
(-127,-74,151)
(-129,-78,149)
(-131,-74,141)
(-120,-81,150)
(-120,-83,144)
(-128,-75,144)
(-123,-72,147)
(-119,-78,137)
(-122,-75,148)
(-127,-72,149)
(-124,-85,142)
(-119,-82,149)
(-126,-83,146)
(-116,-79,152)
(-128,-79,144)
(-120,-83,148)
(-126,-79,148)
(-127,-82,151)
(-113,-76,139)
(-123,-82,147)
(-121,-82,149)
(-116,-83,144)
(-123,-74,139)
(-123,-80,145)
(-125,-72,149)
(-123,-78,143)
(-128,-77,150)
(-120,-85,138)
(-118,-79,144)
(-125,-80,143)
(-121,-80,143)
(-122,-83,142)
(-124,-81,144)
(-124,-71,146)
(-118,-75,140)
(-122,-85,144)
(-117,-80,145)
(-124,-87,152)
(-121,-80,145)
(-126,-79,144)
(-122,-73,154)
(-126,-75,146)
(-124,-81,146)
(-120,-81,152)
(-122,-77,144)
(-126,-77,142)
(-127,-76,151)
(-122,-75,146)
(-119,-78,155)
(-123,-76,147)
(-120,-81,146)
(-129,-82,145)
(-120,-75,152)
(-123,-76,147)
(-124,-77,148)
(-123,-74,147)
(-120,-73,144)
(-121,-74,147)
(-121,-84,141)
(-128,-79,144)
(-131,-72,143)
(-128,-79,144)
(-119,-82,147)
(-126,-75,142)
(-123,-68,143)
(-124,-79,144)
(-124,-85,150)
(-125,-78,151)
(-122,-69,144)
(-124,-79,142)
(-130,-81,146)
(-125,-84,139)
(-121,-72,149)
(-121,-72,151)
(-130,-69,148)
(-122,-81,140)
(-126,-75,152)
(-120,-77,144)
(-127,-80,147)
(-131,-76,151)
(-120,-73,144)
(-120,-73,146)
(-118,-85,144)
(-118,-81,146)
(-121,-76,139)
(-120,-71,150)
(-129,-74,147)
(-125,-80,143)
(-125,-76,145)
(-122,-71,142)
(-123,-76,143)
(-123,-74,153)
(-124,-83,136)
(-127,-70,139)
(-117,-78,151)
(-120,-71,148)
(-126,-83,148)
(-119,-72,147)
(-120,-75,138)
(-116,-81,146)
(-116,-71,144)
(-131,-76,143)
(-129,-76,145)
(-126,-79,146)
(-121,-84,145)
(-115,-80,147)
(-127,-76,143)
(-128,-77,150)
(-126,-71,142)
(-129,-76,149)
(-123,-74,153)
(-128,-77,144)
(-122,-75,144)
(-121,-76,147)
(-128,-77,150)
(-124,-69,146)
(-120,-79,148)
(-123,-72,139)
(-119,-82,147)
(-124,-77,146)
(-122,-77,152)
(-121,-72,143)
(-123,-80,149)
(-126,-77,146)
(-116,-73,136)
(-122,-73,142)
(-122,-75,144)
(-126,-75,148)
(-123,-76,147)
(-123,-80,141)
(-121,-80,137)
(-123,-76,147)
(-123,-76,137)
(-132,-75,144)
(-118,-77,146)
(-129,-74,149)
(-122,-77,146)
(-117,-76,147)
(-122,-75,144)
(-125,-74,143)
(-126,-77,146)
(-120,-73,142)
(-125,-76,149)
(-120,-73,144)
(-126,-77,144)
(-115,-76,145)
(-114,-77,142)
(-125,-78,141)
(-120,-75,146)
(-127,-74,145)
(-123,-78,149)
(-127,-82,149)
(-126,-75,144)
(-120,-81,136)
(-125,-78,147)
(-122,-75,154)
(-120,-67,140)
(-122,-73,140)
(-119,-74,145)
(-117,-74,147)
(-125,-78,155)
(-127,-80,145)
(-122,-81,144)
(-125,-74,155)
(-123,-72,143)
(-124,-81,152)
(-122,-81,140)
(-117,-78,143)
(-120,-81,146)
(-126,-81,150)
(-120,-79,146)
(-124,-83,144)
(-126,-73,142)
(-121,-76,149)
(-116,-79,144)
(-123,-80,147)
(-124,-75,142)
(-119,-74,147)
(-128,-73,148)
(-128,-75,144)
(-123,-76,145)
(-126,-77,148)
(-121,-78,141)
(-115,-76,147)
(-122,-73,148)
(-129,-80,143)
(-119,-76,145)
(-127,-78,143)
(-116,-81,144)
(-124,-77,136)
(-122,-83,142)
(-120,-85,146)
(-122,-75,146)
(-125,-80,139)
(-117,-82,147)
(-120,-67,144)
(-129,-78,141)
(-124,-81,148)
(-123,-76,143)
(-116,-79,150)
(-120,-73,146)
(-120,-75,146)
(-128,-71,146)
(-124,-77,146)
(-125,-76,151)
(-129,-80,147)
(-119,-72,147)
(-123,-78,143)
(-128,-77,142)
(-127,-68,145)
(-126,-79,144)
(-128,-79,150)
(-127,-76,141)
(-128,-77,146)
(-120,-73,154)
(-125,-76,139)
(-117,-80,143)
(-124,-81,142)
(-122,-79,144)
(-121,-84,143)
(-122,-81,154)
(-126,-83,146)
(-127,-72,153)
(-120,-75,146)
(-119,-66,143)
(-117,-82,143)
(-128,-73,152)
(-116,-73,150)
(-125,-74,147)
(-123,-76,145)
(-130,-79,148)
(-124,-75,148)
(-125,-84,149)
(-122,-83,146)
(-122,-77,150)
(-118,-79,146)
(-123,-84,141)
(-119,-78,147)
(-127,-76,145)
(-121,-82,147)
(-124,-79,140)
(-116,-77,140)
(-125,-74,153)
(-118,-77,146)
(-118,-75,138)
(-121,-70,141)
(-126,-77,156)
(-125,-78,147)
(-125,-84,149)
(-115,-80,149)
(-119,-76,147)
(-121,-74,147)
(-134,-75,148)
(-125,-84,143)
(-124,-79,154)
(-126,-79,140)
(-120,-77,146)
(-122,-81,144)
(-122,-79,150)
(-124,-71,138)
(-119,-82,143)
(-125,-74,143)
(-117,-80,147)
(-121,-80,141)
(-124,-81,148)
(-126,-85,146)
(-126,-85,144)
(-121,-80,149)
(-128,-73,142)
(-120,-77,150)
(-118,-83,148)
(-119,-80,147)
(-127,-78,145)
(-118,-81,148)
(-127,-78,157)
(-121,-76,149)
(-122,-79,150)
(-124,-75,142)
(-124,-73,146)
(-127,-74,147)
(-115,-88,143)
(-119,-82,139)
(-118,-75,148)
(-114,-83,144)
(-123,-82,151)
(-115,-82,143)
(-118,-81,142)
(-121,-80,143)
(-129,-82,141)
(-128,-81,150)
(-125,-80,147)
(-126,-77,152)
(-122,-77,144)
(-122,-83,140)
(-126,-81,146)
(-120,-79,144)
(-121,-78,149)
(-121,-82,139)
(-127,-78,143)
(-120,-79,150)
(-121,-70,149)
(-119,-80,147)
(-114,-81,148)
(-123,-78,145)
(-120,-77,148)
(-123,-74,149)
(-129,-82,147)
(-123,-86,147)
(-123,-76,147)
(-129,-76,151)
(-119,-76,143)
(-127,-74,143)
(-123,-82,149)
(-115,-84,149)
(-117,-78,145)
(-122,-79,148)
(-121,-82,149)
(-124,-79,140)
(-119,-78,143)
(-126,-73,148)
(-123,-82,153)
(-119,-76,145)
(-123,-76,143)
(-121,-72,151)
(-125,-78,149)
(-123,-80,141)
(-121,-84,147)
(-126,-83,150)
(-121,-88,143)
(-126,-77,152)
(-127,-82,145)
(-122,-81,152)
(-119,-80,149)
(-127,-80,149)
(-118,-79,150)
(-122,-81,148)
(-117,-84,153)
(-126,-77,140)
(-113,-84,149)
(-123,-86,147)
(-122,-87,146)
(-125,-82,141)
(-130,-79,150)
(-128,-75,144)
(-123,-84,153)
(-117,-86,143)
(-116,-79,148)
(-129,-80,145)
(-118,-71,148)
(-122,-79,142)
(-122,-81,144)
(-118,-85,142)
(-124,-77,146)
(-123,-76,145)
(-121,-86,149)
(-125,-78,135)
(-126,-83,146)
(-124,-79,144)
(-125,-76,143)
(-127,-80,141)
(-132,-79,136)
(-122,-71,152)
(-120,-75,148)
(-125,-80,147)
(-117,-80,143)
(-119,-78,141)
(-121,-84,147)
(-115,-76,145)
(-128,-75,148)
(-126,-79,148)
(-124,-77,148)
(-118,-77,144)
(-119,-82,147)
(-115,-78,143)
(-124,-75,144)
(-118,-83,146)
(-119,-82,147)
(-125,-70,149)
(-124,-81,142)
(-123,-82,143)
(-117,-70,149)
(-121,-80,141)
(-115,-72,147)
(-124,-75,146)
(-116,-71,146)
(-127,-84,147)
(-120,-81,140)
(-123,-72,147)
(-125,-78,151)
(-114,-75,148)
(-125,-84,141)
(-119,-78,141)
(-126,-77,146)
(-115,-76,141)
(-125,-80,147)
(-124,-75,148)
(-124,-81,144)
(-124,-77,144)
(-124,-79,156)
(-117,-80,141)
(-124,-81,142)
(-130,-81,146)
(-121,-84,145)
(-121,-78,143)
(-123,-78,145)
(-119,-82,149)
(-119,-84,143)
(-120,-73,148)
(-123,-82,147)
(-123,-82,141)
(-132,-79,150)
(-119,-84,151)
(-125,-78,149)
(-120,-77,146)
(-122,-73,148)
(-124,-75,146)
(-128,-79,154)
(-123,-82,145)
(-125,-74,151)
(-126,-79,144)
(-120,-81,140)
(-124,-85,136)
(-129,-76,143)
(-120,-81,150)
(-128,-79,144)
(-113,-74,153)
(-123,-78,147)
(-126,-79,148)
(-124,-89,148)
(-125,-80,151)
(-123,-78,145)
(-120,-83,156)
(-120,-79,150)
(-119,-80,141)
(-122,-81,144)
(-134,-77,150)
(-118,-87,146)
(-126,-81,136)
(-114,-81,150)
(-123,-84,145)
(-121,-78,151)
(-123,-80,149)
(-124,-73,146)
(-124,-71,144)
(-119,-84,141)
(-118,-81,154)
(-127,-82,149)
(-120,-87,140)
(-122,-79,150)
(-118,-85,142)
(-130,-77,144)
(-127,-80,151)
(-121,-78,153)
(-120,-81,144)
(-119,-80,151)
(-113,-74,143)
(-128,-87,146)
(-119,-82,153)
(-124,-73,146)
(-121,-80,147)
(-120,-81,146)
(-124,-81,148)
(-127,-84,155)
(-133,-76,153)
(-123,-74,151)
(-130,-79,148)
(-117,-80,149)
(-124,-75,146)
(-132,-81,142)
(-124,-71,154)
(-118,-77,142)
(-123,-80,145)
(-121,-84,149)
(-119,-88,143)
(-123,-84,147)
(-121,-80,145)
(-129,-80,149)
(-123,-76,145)
(-126,-79,150)
(-122,-79,144)
(-120,-83,154)
(-123,-84,143)
(-122,-77,146)
(-124,-77,152)
(-123,-78,143)
(-113,-80,149)
(-127,-74,147)
(-123,-78,141)
(-119,-70,141)
(-117,-82,139)
(-120,-71,146)
(-123,-82,147)
(-124,-83,132)
(-120,-71,148)
(-119,-80,143)
(-118,-81,146)
(-125,-76,145)
(-121,-80,141)
(-122,-77,144)
(-122,-75,144)
(-123,-72,149)
(-124,-75,142)
(-118,-73,144)
(-113,-78,143)
(-123,-84,145)
(-112,-81,148)
(-114,-79,144)
(-120,-79,142)
(-123,-80,147)
(-119,-76,147)
(-123,-76,141)
(-122,-75,148)
(-116,-81,142)
(-119,-76,145)
(-122,-79,148)
(-114,-77,142)
(-126,-77,138)
(-129,-80,143)
(-116,-77,142)
(-126,-79,144)
(-118,-77,144)
(-125,-82,147)
(-122,-75,144)
(-120,-77,150)
(-116,-83,142)
(-118,-73,138)
(-118,-79,136)
(-120,-75,142)
(-122,-73,142)
(-127,-78,141)
(-124,-75,144)
(-120,-79,144)
(-114,-73,142)
(-126,-81,146)
(-118,-81,144)
(-119,-86,141)
(-121,-76,135)
(-120,-77,142)
(-125,-80,139)
(-125,-78,147)
(-119,-80,151)
(-122,-79,148)
(-124,-81,140)
(-119,-76,133)
(-124,-73,142)
(-125,-76,139)
(-121,-78,141)
(-124,-77,152)
(-115,-78,145)
(-119,-78,145)
(-121,-78,149)
(-116,-83,142)
(-121,-70,147)
(-116,-75,144)
(-122,-81,148)
(-120,-75,144)
(-127,-82,137)
(-119,-80,135)
(-127,-70,149)
(-120,-77,150)
(-126,-79,142)
(-121,-72,149)
(-117,-78,143)
(-124,-77,144)
(-126,-81,142)
(-127,-82,143)
(-122,-79,140)
(-118,-79,148)
(-121,-76,141)
(-123,-76,139)
(-122,-73,144)
(-129,-82,139)
(-117,-80,143)
(-119,-84,149)
(-119,-78,145)
(-125,-76,147)
(-126,-79,150)
(-127,-76,145)
(-119,-82,147)
(-117,-76,147)
(-123,-74,145)
(-122,-83,142)
(-121,-82,143)
(-119,-80,137)
(-124,-81,144)
(-128,-73,146)
(-126,-77,146)
(-125,-80,143)
(-118,-83,146)
(-118,-85,154)
(-123,-84,151)
(-128,-77,154)
(-122,-77,152)
(-126,-79,148)
(-117,-72,147)
(-121,-74,145)
(-118,-85,140)
(-123,-82,149)
(-120,-79,148)
(-126,-85,152)
(-121,-84,147)
(-117,-86,147)
(-118,-83,152)
(-125,-86,147)
(-128,-87,152)
(-117,-92,145)
(-120,-79,144)
(-127,-84,157)
(-119,-82,153)
(-126,-75,150)
(-120,-81,150)
(-122,-81,144)
(-123,-90,153)
(-126,-83,150)
(-122,-85,146)
(-120,-79,146)
(-120,-85,140)
(-120,-85,150)
(-119,-82,149)
(-123,-80,153)
(-121,-86,149)
(-126,-85,150)
(-123,-84,157)
(-122,-79,152)
(-121,-82,149)
(-123,-82,149)
(-126,-83,146)
(-133,-78,153)
(-123,-88,153)
(-127,-78,149)
(-115,-88,151)
(-120,-85,158)
(-128,-85,152)
(-127,-86,149)
(-126,-83,156)
(-132,-83,144)
(-123,-74,149)
(-120,-85,154)
(-124,-81,152)
(-126,-85,150)
(-124,-89,150)
(-121,-80,149)
(-119,-82,155)
(-118,-81,158)
(-120,-85,150)
(-122,-79,150)
(-121,-86,149)
(-125,-84,151)
(-126,-87,146)
(-125,-76,147)
(-129,-82,151)
(-115,-80,145)
(-122,-85,152)
(-131,-92,155)
(-129,-90,153)
(-127,-82,157)
(-122,-85,152)
(-126,-79,158)
(-121,-82,149)
(-117,-88,153)
(-124,-89,154)
(-116,-85,156)
(-124,-87,152)
(-118,-89,154)
(-120,-83,154)
(-122,-87,150)
(-124,-89,148)
(-122,-87,160)
(-122,-79,156)
(-126,-83,162)
(-124,-87,156)
(-134,-83,156)
(-118,-87,158)
(-126,-87,152)
(-127,-88,157)
(-120,-85,150)
(-119,-92,159)
(-122,-83,146)
(-114,-93,154)
(-128,-91,150)
(-129,-82,157)
(-122,-89,154)
(-130,-79,164)
(-116,-87,152)
(-131,-84,169)
(-123,-72,157)
(-122,-81,158)
(-132,-91,160)
(-119,-82,157)
(-120,-87,152)
(-121,-86,153)
(-131,-88,153)
(-120,-87,156)
(-121,-92,157)
(-115,-88,157)
(-119,-86,153)
(-127,-90,155)
(-131,-82,157)
(-127,-88,153)
(-126,-81,158)
(-124,-93,158)
(-123,-80,151)
(-120,-87,160)
(-129,-88,155)
(-137,-80,159)
(-121,-88,155)
(-124,-89,160)
(-122,-91,156)
(-122,-85,152)
(-124,-85,150)
(-121,-88,157)
(-131,-86,153)
(-119,-90,157)
(-121,-84,159)
(-124,-87,154)
(-119,-88,147)
(-121,-90,157)
(-127,-88,151)
(-122,-95,156)
(-117,-90,157)
(-123,-88,161)
(-119,-78,159)
(-123,-84,159)
(-130,-81,160)
(-120,-87,158)
(-131,-80,155)
(-122,-79,154)
(-122,-87,158)
(-124,-77,160)
(-124,-87,154)
(-125,-86,149)
(-131,-92,157)
(-131,-82,157)
(-126,-85,160)
(-128,-81,162)
(-122,-91,152)
(-128,-83,158)
(-121,-86,151)
(-123,-78,153)
(-124,-87,158)
(-123,-92,159)
(-127,-80,155)
(-122,-87,150)
(-121,-86,155)
(-126,-83,152)
(-126,-89,158)
(-119,-94,155)
(-127,-84,151)
(-125,-80,157)
(-131,-80,157)
(-118,-89,150)
(-126,-79,156)
(-122,-87,156)
(-123,-82,159)
(-123,-82,155)
(-124,-93,162)
(-120,-83,156)
(-122,-79,160)
(-122,-75,158)
(-116,-81,162)
(-125,-88,153)
(-125,-82,153)
(-135,-88,159)
(-127,-78,153)
(-121,-82,157)
(-123,-88,149)
(-123,-82,159)
(-133,-78,153)
(-125,-86,155)
(-121,-84,157)
(-120,-85,154)
(-121,-88,155)
(-126,-87,160)
(-124,-83,156)
(-123,-82,159)
(-131,-86,157)
(-112,-87,154)
(-127,-94,157)
(-125,-86,155)
(-121,-84,161)
(-124,-89,154)
(-128,-85,160)
(-124,-89,154)
(-117,-82,151)
(-118,-77,158)
(-128,-83,152)
(-125,-84,157)
(-123,-90,159)
(-121,-72,151)
(-132,-83,152)
(-121,-84,157)
(-125,-82,157)
(-129,-82,157)
(-119,-88,155)
(-119,-82,155)
(-124,-85,164)
(-121,-84,147)
(-122,-79,152)
(-120,-89,154)
(-127,-84,153)
(-118,-87,152)
(-122,-87,152)
(-120,-79,154)
(-113,-82,151)
(-124,-77,150)
(-125,-82,149)
(-126,-81,154)
(-123,-78,149)
(-127,-80,145)
(-121,-82,153)
(-119,-80,151)
(-128,-83,150)
(-119,-76,151)
(-121,-82,153)
(-121,-84,149)
(-124,-79,152)
(-121,-82,155)
(-121,-72,149)
(-123,-80,151)
(-128,-81,146)
(-120,-87,150)
(-128,-79,148)
(-122,-77,150)
(-119,-84,147)
(-117,-84,155)
(-117,-76,155)
(-119,-82,147)
(-119,-76,151)
(-122,-79,156)
(-119,-76,145)
(-121,-76,153)
(-118,-81,146)
(-127,-82,145)
(-127,-76,153)
(-122,-83,154)
(-124,-77,152)
(-115,-78,155)
(-124,-83,148)
(-128,-73,154)
(-119,-80,149)
(-128,-79,154)
(-122,-79,146)
(-126,-81,150)
(-129,-82,147)
(-119,-78,145)
(-121,-84,153)
(-121,-82,147)
(-124,-81,146)
(-119,-82,153)
(-122,-83,148)
(-124,-79,148)
(-123,-82,149)
(-117,-82,139)
(-130,-81,150)
(-128,-77,150)
(-125,-76,147)
(-125,-72,151)
(-119,-78,151)
(-119,-90,151)
(-125,-78,151)
(-116,-75,148)
(-121,-78,149)
(-117,-78,153)
(-124,-79,150)
(-117,-82,147)
(-122,-87,148)
(-122,-85,146)
(-123,-78,155)
(-127,-82,153)
(-120,-81,146)
(-118,-79,148)
(-123,-82,149)
(-121,-76,143)
(-120,-81,144)
(-118,-81,150)
(-113,-86,155)
(-125,-78,147)
(-119,-78,155)
(-119,-82,147)
(-122,-81,152)
(-129,-86,151)
(-124,-79,142)
(-124,-79,148)
(-126,-83,150)
(-118,-83,150)
(-127,-84,143)
(-118,-91,150)
(-121,-76,151)
(-117,-78,155)
(-126,-75,154)
(-126,-79,144)
(-122,-85,152)
(-124,-81,156)
(-122,-83,152)
(-126,-83,148)
(-123,-88,149)
(-126,-85,140)
(-118,-75,146)
(-122,-85,154)
(-117,-86,147)
(-122,-75,152)
(-117,-82,149)
(-125,-74,149)
(-114,-79,150)
(-121,-74,153)
(-119,-76,147)
(-128,-81,146)
(-125,-80,143)
(-121,-74,149)
(-119,-78,151)
(-118,-75,142)
(-118,-81,150)
(-124,-77,142)
(-116,-71,132)
(-119,-82,141)
(-121,-86,145)
(-129,-80,145)
(-117,-80,141)
(-122,-75,144)
(-120,-79,146)
(-117,-72,155)
(-124,-75,154)
(-120,-81,148)
(-127,-76,155)
(-110,-75,150)
(-124,-77,146)
(-118,-79,150)
(-115,-84,153)
(-127,-84,153)
(-122,-79,150)
(-132,-77,156)
(-122,-83,156)
(-118,-85,150)
(-125,-86,151)
(-125,-80,149)
(-117,-82,145)
(-130,-81,148)
(-124,-73,148)
(-130,-79,152)
(-116,-79,156)
(-120,-77,148)
(-122,-77,154)
(-121,-78,143)
(-115,-86,149)
(-122,-83,148)
(-121,-80,145)
(-126,-85,148)
(-131,-86,159)
(-129,-82,141)
(-121,-82,151)
(-127,-80,153)
(-116,-83,152)
(-118,-79,148)
(-121,-88,151)
(-119,-78,147)
(-124,-83,150)
(-121,-74,151)
(-125,-80,153)
(-122,-75,150)
(-128,-73,146)
(-130,-77,158)
(-123,-78,153)
(-123,-80,155)
(-129,-68,149)
(-131,-84,149)
(-125,-82,147)
(-122,-89,152)
(-131,-80,155)
(-123,-82,145)
(-127,-88,151)
(-118,-81,154)
(-120,-73,156)
(-119,-84,153)
(-127,-84,155)
(-127,-84,153)
(-126,-83,150)
(-125,-86,149)
(-126,-81,154)
(-120,-77,148)
(-116,-83,154)
(-121,-88,151)
(-129,-76,153)
(-124,-87,144)
(-122,-79,150)
(-121,-84,147)
(-118,-81,154)
(-120,-79,158)
(-121,-74,153)
(-129,-80,145)
(-117,-80,149)
(-127,-78,153)
(-125,-80,157)
(-118,-89,152)
(-130,-81,154)
(-122,-77,148)
(-120,-87,152)
(-124,-75,150)
(-122,-87,152)
(-127,-86,155)
(-126,-89,152)
(-123,-82,149)
(-126,-91,154)
(-121,-70,153)
(-127,-88,149)
(-117,-90,149)
(-121,-82,159)
(-127,-84,155)
(-123,-78,155)
(-126,-87,148)
(-128,-83,160)
(-118,-79,144)
(-120,-79,152)
(-128,-79,146)
(-121,-78,147)
(-126,-83,154)
(-122,-87,148)
(-127,-82,151)
(-122,-85,150)
(-126,-83,158)
(-124,-75,156)
(-128,-91,148)
(-125,-86,147)
(-123,-82,157)
(-125,-84,145)
(-123,-78,153)
(-126,-79,156)
(-120,-77,150)
(-120,-85,152)
(-121,-82,141)
(-117,-82,151)
(-125,-82,143)
(-114,-81,150)
(-119,-78,155)
(-119,-84,149)
(-121,-80,153)
(-113,-84,147)
(-126,-73,152)
(-122,-83,146)
(-133,-82,149)
(-129,-84,145)
(-119,-82,149)
(-123,-78,145)
(-121,-82,149)
(-125,-84,147)
(-122,-75,152)
(-121,-78,155)
(-124,-83,138)
(-115,-80,145)
(-117,-84,155)
(-120,-77,148)
(-124,-79,154)
(-120,-83,144)
(-128,-75,150)
(-126,-85,134)
(-121,-82,149)
(-122,-81,150)
(-129,-82,147)
(-115,-80,149)
(-120,-71,146)
(-127,-82,145)
(-126,-79,146)
(-119,-74,149)
(-122,-71,138)
(-122,-87,144)
(-118,-75,146)
(-116,-77,146)
(-120,-83,142)
(-126,-81,142)
(-126,-83,148)
(-123,-78,147)
(-119,-78,149)
(-123,-82,141)
(-118,-75,146)
(-120,-75,144)
(-120,-81,142)
(-119,-82,139)
(-127,-76,141)
(-121,-82,143)
(-123,-76,139)
(-119,-74,143)
(-125,-74,151)
(-116,-71,152)
(-118,-81,144)
(-121,-82,145)
(-125,-78,141)
(-121,-80,147)
(-122,-77,148)
(-129,-76,145)
(-124,-77,140)
(-120,-73,142)
(-124,-85,140)
(-125,-76,141)
(-123,-78,145)
(-126,-75,142)
(-122,-77,138)
(-121,-76,145)
(-122,-81,138)
(-124,-79,138)
(-126,-81,138)
(-122,-83,140)
(-121,-72,149)
(-124,-81,142)
(-123,-78,149)
(-125,-80,137)
(-131,-78,149)
(-120,-85,146)
(-124,-81,152)
(-133,-66,139)
(-116,-71,146)
(-126,-75,154)
(-120,-85,148)
(-124,-71,148)
(-122,-83,146)
(-125,-78,143)
(-119,-76,145)
(-120,-81,146)
(-121,-74,141)
(-121,-76,147)
(-128,-83,146)
(-129,-72,145)
(-125,-74,151)
(-120,-81,146)
(-113,-78,155)
(-127,-88,143)
(-117,-78,151)
(-125,-80,143)
(-126,-81,148)
(-115,-84,147)
(-121,-82,147)
(-127,-74,147)
(-127,-76,151)
(-126,-75,156)
(-127,-82,151)
(-126,-85,142)
(-121,-80,145)
(-121,-72,141)
(-120,-81,142)
(-120,-77,146)
(-120,-85,146)
(-125,-78,141)
(-115,-76,145)
(-120,-79,150)
(-125,-76,147)
(-123,-74,145)
(-120,-73,146)
(-119,-80,149)
(-126,-77,144)
(-116,-77,148)
(-121,-84,141)
(-125,-76,157)
(-122,-73,144)
(-124,-85,148)
(-117,-80,149)
(-116,-75,144)
(-120,-81,142)
(-120,-83,142)
(-125,-74,147)
(-122,-79,136)
(-116,-67,140)
(-114,-79,146)
(-122,-77,148)
(-126,-77,148)
(-129,-72,143)
(-120,-79,148)
(-120,-71,148)
(-121,-78,147)
(-124,-73,144)
(-125,-78,139)
(-123,-70,145)
(-123,-76,145)
(-121,-80,145)
(-123,-78,141)
(-123,-76,147)
(-120,-79,142)
(-123,-86,143)
(-123,-74,145)
(-121,-82,147)
(-125,-72,143)
(-119,-80,151)
(-121,-74,143)
(-125,-70,145)
(-119,-70,147)
(-117,-80,147)
(-124,-77,138)
(-120,-83,144)
(-114,-75,148)
(-120,-79,148)
(-123,-80,147)
(-129,-70,149)
(-121,-76,145)
(-125,-78,143)
(-126,-73,142)
(-126,-69,146)
(-125,-72,145)
(-117,-80,147)
(-123,-74,149)
(-120,-75,148)
(-123,-78,145)
(-116,-77,146)
(-116,-79,140)
(-123,-78,143)
(-122,-81,154)
(-116,-81,130)
(-125,-74,147)
(-119,-80,143)
(-121,-74,147)
(-124,-73,146)
(-116,-75,144)
(-123,-82,145)
(-119,-80,153)
(-130,-79,142)
(-128,-75,136)
(-124,-77,154)
(-114,-77,150)
(-122,-81,142)
(-124,-79,146)
(-127,-76,147)
(-125,-78,143)
(-113,-76,143)
(-123,-82,143)
(-124,-77,152)
(-125,-78,143)
(-126,-63,146)
(-119,-70,141)
(-120,-73,142)
(-122,-75,146)
(-125,-76,137)
(-127,-78,149)
(-122,-73,142)
(-121,-68,147)
(-115,-72,143)
(-122,-81,142)
(-115,-78,147)
(-121,-76,141)
(-122,-87,142)
(-120,-79,146)
(-118,-77,148)
(-121,-72,137)
(-119,-78,143)
(-126,-71,146)
(-124,-79,150)
(-123,-70,145)
(-125,-82,139)
(-121,-74,149)
(-118,-79,148)
(-120,-77,138)
(-118,-77,146)
(-123,-76,149)
(-120,-77,142)
(-125,-80,145)
(-115,-82,139)
(-115,-74,143)
(-123,-80,143)
(-122,-83,140)
(-132,-77,148)
(-121,-82,143)
(-122,-75,148)
(-118,-75,144)
(-130,-79,146)
(-122,-81,152)
(-122,-81,144)
(-130,-83,148)
(-122,-77,150)
(-116,-81,144)
(-117,-74,151)
(-118,-73,150)
(-123,-82,145)
(-119,-78,143)
(-128,-71,150)
(-127,-70,143)
(-116,-81,150)
(-129,-86,151)
(-125,-76,145)
(-117,-76,149)
(-124,-81,140)
(-116,-81,154)
(-128,-75,144)
(-124,-85,146)
(-123,-80,143)
(-124,-77,152)
(-116,-79,154)
(-126,-79,144)
(-126,-79,152)
(-127,-78,145)
(-119,-82,143)
(-132,-73,150)
(-117,-78,143)
(-127,-82,149)
(-122,-75,142)
(-130,-81,152)
(-127,-82,149)
